,description,headline,url,provider,date
1,"DECATUR, Texas (April 18, 2018)—<b>Toyota</b> took home top hardware at this year’s Texas <b>Auto</b> Writers Association’s (TAWA) Texas <b>Auto</b> Roundup and earned first-place spots with 2019 Avalon (Full-Size <b>Car</b>), 2019 Corolla Hatchback (Compact <b>Car</b>), and 2018 ...","All-New 2019 <b>Toyota</b> Avalon, 2019 Corolla Hatchback, 2018 Camry Take Top Honors at Texas <b>Auto</b> Writers Association’s 2018 Texas <b>Auto</b> Roundup",http://toyotanews.pressroom.toyota.com/releases/all+new+2019+toyota+avalon+corolla+hatchback+2018+camry+take+top+honors+tawa.htm,toyotanews.pressroom.toyota.com,2018-04-18T16:35:00.0000000Z
2,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp (7203.T) and SoftBank Group Corp (9984.T) are teaming up to develop self-driving <b>car</b> services, signaling deepening alliances between top automakers and tech firms as the global race to develop autonomous cars intensifies.","<b>Toyota</b>, SoftBank in first-ever alliance, target self-driving <b>car</b> services",https://uk.reuters.com/article/us-toyota-softbank/toyota-softbank-in-first-ever-alliance-target-self-driving-car-services-idUKKCN1ME00Y,Reuters,2018-10-04T11:07:00.0000000Z
3,"As trends toward autonomous driving, electrification and vehicle-sharing threaten to turn cars into more utilitarian people movers, <b>Toyota</b> wants to use more exciting products such as the Supra for competitive edge. <b>Toyota</b> said it will use its Supra sports ...",How <b>Toyota</b> reinvented its Supra halo,https://autoweek.com/article/geneva-motor-show/toyota-reinvents-halo-supra-coupe,Autoweek,2018-03-07T16:12:00.0000000Z
4,<b>Car</b> enthusiasts can gawk at new and classic cars at this year’s San Antonio <b>Auto</b> &amp; Truck Show this weekend. One of the highlights is the return of Ford’s Ranger pickup. The all-new 2019 model is making its regional debut at the show. Those wanting to ...,"5 decades of cars, trucks at San Antonio <b>auto</b> show",https://www.mysanantonio.com/business/automotive/article/50-years-of-autos-at-San-Antonio-show-13397182.php,San Antonio Express-News,2018-11-16T10:57:00.0000000Z
5,"Japanese <b>car</b> giant <b>Toyota</b> has announced a recall of more than 2.4 million hybrid vehicles worldwide because of a fault in their systems that could cause them to lose power. The recall of Prius and Auris cars includes 1.25 million in Japan, 830,000 in North ...",<b>Toyota</b> <b>car</b> fault prompts massive recall,https://www.bbc.com/news/business-45756676,BBC,2018-10-05T06:26:00.0000000Z
6,"<b>Toyota</b> last year threw its hat into the ring to build a flying <b>car</b>, and the automaker has since filed to protect a new design of its own. First discovered by AutoGuide, <b>Toyota</b> looks to have filed a patent that shows a &quot;dual mode vehicle.&quot; Additionally, the ...",New patent emerges for <b>Toyota</b>&#39;s flying <b>car</b>,https://www.motorauthority.com/news/1119034_new-patent-emerges-for-toyotas-flying-car,Motor Authority,2018-09-27T19:03:00.0000000Z
7,"<b>Toyota</b> plans to keep its Monster Energy NASCAR Cup Series <b>car</b> count at five or more in 2019, according to <b>Toyota</b> Racing Development President David Wilson during an interview on “Tradin’ Paint” on SiriusXM NASCAR Radio. The comment from Wilson came ...",<b>Toyota</b> Keeps NASCAR Manufacturer <b>Car</b> Count at 5,http://www.thedrive.com/accelerator/24067/toyota-keeps-nascar-manufacturer-car-count-at-5,The Drive,2018-10-05T23:57:00.0000000Z
8,"The <b>Toyota 2000GT</b> has become the most desirable, and therefore the most expensive Japanese <b>car</b> ever made. The 2000GT was made to change the world’s perception of Japanese <b>auto</b> makers from being manufacturers of cars that were “practical” and fine for ...",The Rare <b>Toyota 2000GT</b>,https://silodrome.com/toyota-2000-gt/,Silodrome,2017-12-30T09:08:00.0000000Z
9,"MILAN -- <b>Toyota</b> said its new-<b>car</b> lineup in Italy is now &quot;diesel-free&quot; after the automaker stopped selling diesel variants of its Yaris, Auris and RAV4 models. The Yaris subcompact hatchback, Auris compact hatchback and RAV4 SUV will join the Aygo minicar ...",<b>Toyota ends diesel-car sales in Italy</b>,http://europe.autonews.com/article/20180105/ANE/180109879/toyota-ends-diesel-car-sales-in-italy,Automotive News Europe,2018-01-05T08:53:00.0000000Z
10,"<b>Toyota</b> Flying <b>Car</b> Patent Details: Japanese <b>automotive</b> manufacturer, <b>Toyota</b> Motor Corporation, has applied for a patent for what is a &quot;dual-mode vehicle with wheel rotors&quot;. Essentially a flying <b>car</b> concept, the new patent hints to an impending innovation in ...","<b>Toyota</b> Files Patent For A “Dual-Mode Vehicle With Wheel Rotors” Or A Flying <b>Car</b>, In Simple Terms",https://www.drivespark.com/four-wheelers/2018/toyota-flying-car-patent-images-details-facts-026576.html,DriveSpark,2018-10-01T05:45:00.0000000Z
11,"During Winter 2017–2018, I spent five months in Japan. As part of this visit, I was able to visit factories of all seven Japanese <b>car</b> makers as part of my Grand Tour of Japanese <b>Automotive</b> Plants. This was extremely insightful, and I learned a lot about ...",The Grand <b>Tour of Japanese Automotive – Overview and Toyota</b>,https://www.allaboutlean.com/grand-tour-overview-and-toyota/,allaboutlean.com,2018-02-27T12:00:00.0000000Z
12,"PLANO, Texas, Oct. 30, 2018 — Appearing at <b>Toyota</b>’s 2018 Specialty Equipment Market Association (SEMA) Show display, Muscle Tuner <b>Automotive</b> built a custom 2019 Corolla Hatchback as a tribute to the historic AE86 Corolla GT-S. It is one of two ...",Muscle Tuner <b>Automotive</b> Builds a Tribute to the Historic AE86 for <b>Toyota</b>&#39;s SEMA Display,https://pressroom.toyota.com/releases/muscle+tuner+automotive+builds+a+tribute+to+the+historic+ae86+for+toyotas+sema+display.htm,pressroom.toyota.com,2018-10-30T17:31:00.0000000Z
13,<b>Toyota</b> Motor Corporation announced today that it plans to introduce to the Chinese market plug-in hybrid electric vehicle (PHEV) versions of its “Corolla” and “Levin” passenger cars in 2019 and a battery electric vehicle (BEV) model based on its ...,<b>Toyota</b> to introduce 10 new electrified vehicles by 2020,https://www.automotiveworld.com/news-releases/toyota-introduce-10-new-electrified-vehicles-2020/,Automotive World,2018-04-25T07:07:00.0000000Z
14,"The <b>Toyota</b> Yaris Ativ has made its Indian debut as the <b>Toyota</b> Yaris at <b>Auto</b> Expo 2018. <b>Toyota</b> will position the <b>Toyota</b> Yaris above the <b>Toyota</b> Etios in India. The <b>Toyota</b> Yaris is 4.4 metre-long, 1.7 metre-wide and 1.5 metre-tall. It has a 2.6-metre wheelbase.",<b>Toyota Yaris sedan - Auto Expo 2018</b> Live,https://indianautosblog.com/2018/02/toyota-yaris-sedan-auto-expo-2018-live-297758,Indian Autos blog,2018-02-08T04:16:00.0000000Z
15,"If you’ve been reading Hagerty&#39;s valuation articles, then you know that Japanese classics are hot. You could be excused, however, for not knowing that the next big thing is—you read it here first—classic Japanese pickup trucks. <b>Toyota</b> and Nissan have ...",Are small <b>Toyota</b> trucks the next big thing in the classic <b>car</b> world?,https://www.foxnews.com/auto/are-small-toyota-trucks-the-next-big-thing-in-the-classic-car-world,Fox News,2017-04-14T17:06:00.0000000Z
16,"DETROIT, Michigan (Jan. 13, 2014) - <b>Toyota</b> virtually blew the doors off the North American International <b>Auto</b> Show with the reveal of the stunning FT-1 sports <b>car</b> concept. First devised by Calty Design Research in the Sony PlayStation Gran Turismo game ...",From Virtual to Reality? <b>Toyota FT-1 Concept</b> Sets the Pace for Future Design,http://toyotanews.pressroom.toyota.com/releases/2014+naias+toyota+ft-1+concept+reveal.htm,toyotanews.pressroom.toyota.com,2018-04-28T06:43:00.0000000Z
17,"Ah, the <b>Toyota</b> C-HR. This <b>car</b> has been quite a long time coming. First shown at last year&#39;s Singapore Motor Show, the C-HR has been getting a lot of buzz, largely due to its sharp, bold looks, we reckon. Parallel Importers (PI) have already been selling ...",<b>Car</b> Review - <b>Toyota</b> C-HR 1.2 Turbo Luxury Dual Tone (A),https://www.sgcarmart.com/news/review.php?AID=1279,Car,2018-03-01T16:13:00.0000000Z
18,"Ahead of the Los Angeles <b>Auto</b> Show, <b>Toyota</b> introduced its 12th-generation Corolla sedan, showcasing a level of refinement that usually appears on more high-end vehicles. When it makes its ...",<b>Toyota</b> reveals 2020 Corolla,https://cnycentral.com/news/auto-matters/toyota-reveals-2020-corolla,CNY Central,2018-11-16T18:58:00.0000000Z
19,"Uber, which has scaled back its driverless <b>car</b> program, could ramp up efforts as part of a reported alliance with Japanese <b>auto</b> giant <b>Toyota</b> <b>Toyota</b> will pump about $500 million into ride-share firm Uber as part of a deal to work together on mass-producing ...",<b>Toyota</b> pours $500 mn into driverless <b>car</b> tie-up with Uber (Update),https://phys.org/news/2018-08-toyota-team-uber-driverless-cars.html,Phys.org,2018-08-27T20:37:00.0000000Z
20,"Government backing for hybrid vehicles would be a boon for <b>Toyota</b>’s ambitions to boost sales in China.Bloomberg | September 13, 2018, 10:44 IST NEW DELHI: <b>Toyota</b> Motor Corp. is preparing to divulge details of the hybrid-<b>car</b> engine technology it pioneered ...",<b>Toyota</b> likely to share hybrid-<b>car</b> secrets with Prius to China,https://auto.economictimes.indiatimes.com/news/auto-technology/toyota-likely-to-share-hybrid-car-secrets-with-prius-to-china/65793041,ET Auto.com,2018-09-13T05:37:00.0000000Z
21,"<b>Toyota</b> is being bullish about how our cars will be powered in the future. It won’t sell pure petrol or diesel cars by 2050, and it sees hydrogen as the ideal solution. “Hydrogen fuel cell vehicles are the ultimate eco <b>car</b>,” Kiyotaka Ise, <b>Toyota</b>’s ...",<b>Toyota: “hydrogen fuel cells are the</b> ultimate eco <b>car</b>”,https://www.topgear.com/car-news/tokyo-motor-show/toyota-hydrogen-fuel-cells-are-ultimate-eco-car,Top Gear,2018-11-05T14:06:00.0000000Z
22,<b>Toyota</b> Supra fans can celebrate — finally. We mean it this time. Truly. The company officially announced it plans to debut the long-awaited return of <b>Toyota</b>’s beloved sports <b>car</b> at the North American International <b>Auto</b> Show in Detroit in January.,<b>Toyota</b> Makes It Official: New Supra Bows at Detroit <b>Auto</b> Show,http://www.thedetroitbureau.com/2018/10/toyota-makes-it-official-new-supra-bows-at-detroit-auto-show/,TheDetroitBureau,2018-10-30T21:34:00.0000000Z
23,"The best-selling Corolla is the most attractive one yet. The 2019 <b>Toyota</b> Corolla hatchback offers a sporty design and top tech features. When you have the world’s best-selling model and the market is shifting away from cars to crossovers, you have a bit ...",Delicious Design: 2019 <b>Toyota</b> Corolla Hatchback,http://autotrends.org/2018/06/19/2019-toyota-corolla-hatchback/,autotrends.org,2018-06-19T13:11:00.0000000Z
24,"Where <b>Toyota</b> sees a minivan, Uber sees a driverless taxi. Now both companies are getting their vision. <b>Toyota</b> is investing $500 million in Uber, the companies announced Monday, moving the embattled ride-sharing company toward a self-driving future with a ...","A marriage of 2 technologies: Inside the <b>Toyota</b>, Uber self-driving <b>car</b> deal",https://abcnews.go.com/Business/marriage-technologies-inside-toyota-uber-driving-car-deal/story?id=57449109,ABC News,2018-08-29T19:48:00.0000000Z
25,"You expect a certain sort of magic from a <b>car</b> like <b>Toyota</b>&#39;s Mirai, the world&#39;s first mass-market, hydrogen-powered all-electric named after the Japanese word for &quot;future.&quot; It maxes out at 300 miles, refuels in five minutes and spits out zero emissions ...",We test-drove the <b>Toyota</b> ‘future’ <b>car</b> that Elon Musk hates,https://www.washingtonpost.com/news/the-switch/wp/2015/05/11/we-test-drove-the-toyota-future-car-that-elon-musk-hates/,The Washington Post,2015-05-11T14:12:00.0000000Z
26,"There’s a common view that flying cars and airborne personal mobility devices are pie in the sky stuff. But now that the world’s second-largest <b>car</b>-maker has confirmed its involvement in aerial transport, the idea may yet take off. “Within <b>Toyota</b>, we ...",<b>Toyota flying car for 2020</b>,https://www.motoring.com.au/toyota-flying-car-for-2020-107475/,motoring.com.au,2017-06-05T23:13:00.0000000Z
27,"In short: After many years of resisting Android <b>Auto</b> and Google, <b>Toyota</b> has announced that it will begin adding Android <b>Auto</b> to its vehicles. The Japanese <b>car</b> maker did not mention when Android <b>Auto</b> would be available, or which model years would get it.",<b>Toyota</b> Will Begin Adding Android <b>Auto</b> To Its Vehicles,https://www.androidheadlines.com/2018/09/toyota-will-begin-adding-android-auto-to-its-vehicles.html,Android,2018-09-24T14:24:00.0000000Z
28,"DALLAS -- <b>Toyota</b>&#39;s double-digit sales jump in January is not sustainable over the long term, but it does mark a trend toward a heavier mix of light trucks that will boost the brand in the coming year, executives say. The automaker is finally seeing its ...",<b>Toyota</b> looks to ride improved <b>car</b>-truck mix,http://canada.autonews.com/article/20180209/RETAIL/180209749/toyota-looks-to-truck-surge,canada.autonews.com,2018-02-09T16:35:00.0000000Z
29,Many <b>car</b> manufacturers have added support for both Android <b>Auto</b> and Apple CarPlay. <b>Toyota</b> is one of the few manufacturers that haven’t opened up to Google’s in-<b>car</b> platform as yet even though it does support Apple CarPlay. Google may soon get some love ...,<b>Toyota</b> Might Finally Support Android <b>Auto</b>,https://www.ubergizmo.com/2018/09/toyota-might-finally-support-android-auto/,Ubergizmo,2018-09-23T16:38:00.0000000Z
30,The aim of the partnership is to use technology from both companies in purpose-built <b>Toyota</b> cars to be deployed across Uber’s ride-sharing network. Photograph: Angelo Merendino/AFP/Getty Images The Japanese carmaker <b>Toyota</b> is to invest $500m (£388m) in ...,<b>Toyota</b> to invest $500m in Uber for self-driving <b>car</b> programme,https://www.theguardian.com/business/2018/aug/28/toyota-to-invest-500m-in-uber-for-self-driving-car-programme,The Guardian,2018-08-28T07:41:00.0000000Z
