,description,headline,url,provider,date
10,"Analysts are expecting <b>Toyota</b> to report first-quarter earnings per share of $3.94. They are also calling for revenue of $65.3 billion, up 2.2 percent from a year ago. [See: 5 Automakers to Rev Up a Long-Term Investor’s Portfolio.] On Wednesday, <b>Toyota</b> ...",<b>Toyota</b> Earnings: What To Expect From TM Stock,https://money.usnews.com/investing/stock-market-news/articles/2018-08-02/toyota-motor-corp-tm-stock,U.S. News Money,2018-08-02T10:30:00.0000000Z
11,"Suzuki is the only company to offer a small, super-light true off-roader. So when a brand new Jimny is launched, you can&#39;t just take it to the shops and be done with it. The review needs to include some real off-roading, the kind that a crossover costing ...",2019 Suzuki Jimny vs. Land Cruiser Off-Road Test Is a Nail-Biter,https://www.autoevolution.com/news/2019-suzuki-jimny-vs-land-cruiser-off-road-test-is-a-nail-biter-130212.html,autoevolution,2018-11-16T16:17:00.0000000Z
12,"“Drubbing” turned out to mean domination for the Ford camp in this year’s Monster Energy NASCAR Cup Series. Competing with the oldest body style in the series, concern was raised by some that Ford teams were going to trail the competition by a ...","Ford’s Fusion getting better with age for Penske, SHR",https://racer.com/2018/11/17/fords-fusion-getting-better-with-age-for-penske-shr/,Racer,2018-11-17T19:27:00.0000000Z
13,"Every automaker is now working on one or many electric <b>cars</b>, but some are at the head of the pack and others lag behind. General <b>Motors</b> already sells the 238-mile Chevrolet Bolt EV, and Volkswagen has firm plans for multiple electric <b>cars</b> by 2020 and as ...","Shift to electric <b>cars</b> will cost <b>money, may lack excitement: Toyota CEO</b>",https://www.greencarreports.com/news/1110493_shift-to-electric-cars-will-cost-money-may-lack-excitement-toyota-ceo,Green Car Reports,2017-05-18T11:01:00.0000000Z
14,"Indian carmaker Tata <b>Motors</b> took the 4th spot in passenger vehicle sales for the month of September 2018 selling 18,429 units. Tata <b>Motors</b> registered a year-over-year growth of 6.6% (1,143 units) compared to September 2017, when it sold 17286 units.",Tata <b>Motors</b> BEATS Honda &amp; <b>Toyota</b> in September,https://www.cartoq.com/tata-motors-beats-honda-toyota-in-september/,cartoq.com,2018-10-04T17:01:00.0000000Z
15,"<b>Toyota</b> is recalling more than 6.5m <b>cars</b> worldwide to fix a variety of problems, including faulty steering wheels and seats. The company said there had been no reported accidents or injuries relating to the problems identified. Some 27 <b>Toyota</b> models are ...",<b>Toyota</b> recalls more than 6.5m <b>cars</b> over steering and seat problems,https://www.theguardian.com/business/2014/apr/09/toyota-recalls-over-6m-cars-worldwide,The Guardian,2014-04-09T13:49:00.0000000Z
16,"<b>Toyota</b> wants to help build a self-driving car. The car company invested $500 million in Uber Monday “with the aim of advancing and bringing to market autonomous ride-sharing as a mobility service at scale.” “Combining efforts with Uber, one of the ...",<b>Toyota</b> invests $500M in Uber to develop self-driving <b>cars</b>,http://www.nydailynews.com/news/ny-news-toyota-uber-self-driving-cars-20180827-story.html,New York Daily News,2018-08-28T01:51:00.0000000Z
17,"<b>Toyota motors</b> today manufacture a wide range of vehicles all over the world. As a Creative leader in the automobile manufacturing business, <b>Toyota</b> is well known for its efficiency, management values and believes and won the trust of millions of people ...",<b>Toyota Motors Communication With Stakeholders</b>,https://www.ukessays.com/essays/marketing/toyota-motors-communication-with-stakeholders-marketing-essay.php,UK Essays,2017-05-02T00:00:00.0000000Z
18,"Though it has a lot of standard safety features, the 2019 <b>Toyota</b> C-HR’s many pitfalls pull it down in our subcompact SUVs rankings. It has cramped back seats and a small cargo area, along with a sluggish and noisy powertrain. The 2019 C-HR attempts to ...",2019 <b>Toyota</b> C-HR,https://cars.usnews.com/cars-trucks/toyota/c-hr,cars.usnews.com,2018-11-08T22:14:00.0000000Z
19,"Which is the saintlier drive – full-battery or hybrid? Amid a Paris <b>Motor</b> Show where pure-electric vehicles had by far the biggest share of voice, one engineer was making the case for hybrid. This was Gerald Killmann, the top engineer in Europe for that ...",<b>Toyota</b> reckons hybrids are better than full electric <b>cars</b>,https://www.topgear.com/car-news/paris-motor-show/toyota-reckons-hybrids-are-better-full-electric-cars,Top Gear,2018-10-08T09:10:00.0000000Z
20,"<b>Toyota</b>&#39;s Lexus LS stops automatically in front of a dummy during a <b>Toyota</b> <b>Motor</b> Corp. demonstration of the pre-collision system (PCS) at its Higashi-Fuji Technical Center in Susono, southwest of Tokyo, Monday, Nov. 12, 2012. The PCS, one of the automaker&#39;s ...",<b>Toyota</b> tests <b>cars</b> that <b>communicate with each other</b> (Update),https://phys.org/news/2012-11-toyota-cars.html,Phys.org,2012-11-12T00:00:00.0000000Z
21,"Automakers will be required to collect 10% NEV credits, but several credits can be earned with 1 plug-in sale, so the effective share of plug-ins will be much lower than 10%. Read Also – Renault-Nissan Turns To China’s CATL For Battery Cells <b>Toyota</b> ...",<b>Toyota</b> Will Sell GAC Electric <b>Cars</b> In Its Showrooms In China,https://insideevs.com/toyota-will-sell-gac-electric-cars-in-its-showrooms-in-china/,Inside EVs,2018-06-13T17:19:00.0000000Z
22,"UMW <b>Toyota</b> <b>Motor</b> has a new Managing Director – Mr Kuah Kock Heng, who was previously the Executive Director of the Groups Industrial Equipment Division, the division which handles the <b>Toyota</b> forklift franchise in Malaysia, Singapore, Vietnam and also in ...",UMW <b>Toyota Motor gets new managing director</b>,https://paultan.org/2008/01/09/umw-toyota-motor-gets-new-managing-director/,Paul Tan,2008-01-09T17:59:00.0000000Z
23,<b>Toyota</b> <b>Motor</b> Corp. says it has issued a recall for 2.43 million hybrid vehicles in Japan and elsewhere for potential problems with stalling. Getty Images The company said Friday that in rare cases the vehicles might fail to enter a &quot;failsafe&quot; driving mode ...,<b>Toyota</b> Recalls Hybrid <b>Cars</b>,http://710keel.com/toyota-recalls-hybrid-cars/,News Radio 710 KEEL,2018-10-05T14:06:00.0000000Z
24,"For decades, automakers have studied what happens to people inside <b>cars</b> when the vehicles crash with an alert driver behind the wheel. But engineers are only beginning to understand how bodies might be flung around inside autonomous vehicles when the ...",<b>Toyota</b> researching passenger safety of self-driving <b>cars</b>,https://autoweek.com/article/autonomous-cars/toyota-researching-passenger-safety-self-driving-cars,Autoweek,2018-08-27T15:43:00.0000000Z
25,Driving a hybrid doesn’t mean sacrificing style and space anymore. Hybrid versions of the <b>Toyota</b> Camry and Honda Accord are mid-size sedans with a secret: underneath the plain-jane sheet metal is a remarkably efficient powertrain. The two have come a ...,2018 <b>Toyota</b> Camry Hybrid vs. <b>2018 Honda Accord Hybrid: Compare Cars</b>,https://www.thecarconnection.com/news/1115278_2018-toyota-camry-hybrid-vs-2018-honda-accord-hybrid-compare-cars,The Car Connection,2018-02-13T00:24:00.0000000Z
26,"<b>Toyota Motor Corporation</b>, Japanese <b>Toyota</b> Jidōsha KK, Japanese parent company of the <b>Toyota</b> Group. It became the largest automobile manufacturer in the world for the first time in 2008. Most of its nearly 600 subsidiary companies are involved in the ...",<b>Toyota Motor Corporation</b>,https://www.britannica.com/topic/Toyota-Motor-Corporation,Britannica,2018-10-08T00:00:00.0000000Z
27,"Good news, Android fans. A Bloomberg report Monday said that <b>Toyota</b> and Google have reached an agreement that will see Android Auto compatibility appear in the automaker&#39;s <b>cars</b> in the future. The report cited, but did not name, a <b>Toyota</b> representative who ...",<b>Toyota</b> reportedly will add Android Auto to its <b>cars</b>,https://www.thecarconnection.com/news/1118963_toyota-reportedly-will-add-android-auto-to-its-cars,The Car Connection,2018-09-25T16:01:00.0000000Z
28,<b>Toyota</b> Kirloskar <b>Motors</b> (TKM) will produce models developed by Suzuki <b>Motor</b> Corporation for sale in India. The move is part of a cross-badging deal between <b>Toyota</b> <b>Motor</b> Corporation and Suzuki <b>Motor</b> Corporation which was announced in March this year.,<b>Toyota</b> to make <b>cars</b> for Suzuki,https://www.fortuneindia.com/venture/toyota-to-make-cars-for-suzuki/101906,Fortune India,2018-05-25T00:00:00.0000000Z
29,"<b>Toyota</b> <b>Motor</b> Corp will invest $500 million in Uber to jointly work on developing self-driving <b>cars</b>, the companies said on Monday, a bid by both to catch up to rivals in the hotly competitive autonomous driving business. <b>Toyota</b>, one of the world&#39;s largest ...",<b>Toyota</b> to invest $500m in Uber for self-driving <b>cars</b>,https://www.thedailystar.net/news/business/toyota-invest-500m-uber-self-driving-cars-1625857,The Daily Star,2018-08-28T18:04:00.0000000Z
30,"Following a report that Hyundai will use the 2018 Winter Olympics in its home country of South Korea to show off its autonomous vehicles, it appears <b>Toyota</b> will do the same thing two years later: Japan&#39;s largest automaker will demonstrate self-driving <b>cars</b> ...",<b>Toyota Will Bring Self-Driving Cars</b> to the 2020 Tokyo Olympics,http://www.thedrive.com/tech/13460/toyota-will-bring-self-driving-cars-to-the-2020-tokyo-olympics,The Drive,2017-08-14T16:05:00.0000000Z
31,NEW YORK (CNNMoney.com) -- <b>Toyota</b> <b>Motor</b> Sales USA is recalling 2.3 million vehicles to correct a problem that could cause the vehicles&#39; gas pedals to stick. This new recall is separate from an on-going recall of 4.2 million <b>Toyota</b> and Lexus vehicles to ...,<b>Toyota</b> recall: 2.3 million <b>cars</b>,https://money.cnn.com/2010/01/21/autos/toyota_recall/,CNN Money,2010-01-22T00:00:00.0000000Z
32,"Come 2020, <b>Toyota</b> will begin testing its own self-driving electric <b>cars</b>. However, instead of simply being autonomous, they’ll also come equipped with artificial intelligence (AI) capable of having a back-and-forth conversation with the driver. The ...",<b>Toyota</b> Says They Will Have Intelligent Talking <b>Cars</b> by 2020,https://futurism.com/toyota-says-they-will-have-intelligent-talking-cars-by-2020/,Futurism,2017-10-19T15:50:00.0000000Z
33,"According to Reuters, <b>Toyota</b> is going to expand its production facilities in Tianjin and Guangzhou to handle plug-in electric car production. Currently, the Japanese manufacturer can produce roughly 1.16 million <b>cars</b> annually in China, soon it will ...","<b>Toyota</b> Upping Production In China: 120,000 Plug-In Electric <b>Cars</b> A Year",https://insideevs.com/toyota-upping-production-in-china-120000-plug-in-electric-cars-a-year/,Inside EVs,2018-08-19T14:31:00.0000000Z
34,"Uber’s self-driving car program has been adrift since a fatal crash in March, but the ridesharing company may have just gotten a lifeline. <b>Toyota</b> will invest $500 million in Uber, and the two companies will work together on deploying autonomous <b>cars</b> in ...",<b>Toyota</b> extends a lifeline to Uber’s troubled self-driving car program,https://www.digitaltrends.com/cars/uber-and-toyota-self-driving-car-partnership/,digitaltrends.com,2018-08-28T12:43:00.0000000Z
35,"We believe the potential for growth in our industry is extremely promising. Today, only about one-third of the world&#39;s population enjoys the benefits of <b>motor</b> transport, while the remaining two-thirds do not have access to the convenience of automotive ...","<b>Toyota</b> <b>Motor</b> Corporation - Company Profile, Information, Business Description, History, Background Information on <b>Toyota</b> <b>Motor</b> Corporation",http://www.referenceforbusiness.com/history2/63/Toyota-Motor-Corporation.html,Reference For Business,2010-02-03T07:53:00.0000000Z
36,"LAS VEGAS – <b>Toyota</b>’s top North American executives were decidedly buoyant heading in to Sunday’s meeting with retailers at the National Automobile Dealers Assn. convention here: The new Camry is a hit, the RAV4 is No.1 in its segment even before a ...","Trucks Are Cool, But Nothing Wrong With <b>Cars</b>, <b>Toyota</b> Says",https://www.wardsauto.com/industry/trucks-are-cool-nothing-wrong-cars-toyota-says,WardsAuto,2018-03-26T00:32:00.0000000Z
37,"The phrase “made in America” has always pulled at the hearts and wallets of loyal, red-blooded consumers, and never more so than in the automotive space. But according to research released Monday, the car company that qualifies as most American is ...","<b>Cars</b> made in America? Chrysler, Ford no longer qualify",http://fortune.com/2015/06/29/cars-made-in-america/,Fortune,2015-06-29T12:18:00.0000000Z
38,"At the Paris <b>motor</b> show this year, <b>Toyota</b> will demonstrate how it is reinforcing its foundations and preparing for future growth. The automotive industry is entering a once-in-a-century transformation and <b>Toyota</b> is preparing by shifting from a pure car ...",Innovative <b>Toyota</b> at Paris <b>Motor</b> Show,https://newsroom.toyota.co.jp/en/toyota/24604277.html,newsroom.toyota.co.jp,2018-09-18T00:00:00.0000000Z
